Squat_57.jpg,134.43503,128.47365,-52.437798,136.64932,126.54022,-49.970016,137.57027,126.480064,-49.948948,138.5193,126.402435,-49.946674,134.37968,126.79122,-44.92335,133.82372,126.81444,-44.871895,133.25885,126.8745,-44.86254,142.13016,127.15084,-32.328583,134.82759,127.52568,-10.059193,137.25119,130.66382,-46.269955,134.56479,130.7585,-39.85201,152.6269,136.03455,-40.56802,131.12836,137.88246,0.22412753,153.4093,143.80731,-93.29659,116.71907,140.64188,-38.57115,139.96342,142.35248,-125.802895,105.83126,142.0221,-92.65433,136.98366,142.5238,-134.10437,101.12472,143.38966,-100.78078,136.61874,141.34851,-130.44586,103.28625,141.99081,-101.70916,137.61462,142.05121,-124.68106,105.17302,142.52296,-95.1688,151.95003,169.76234,-9.541723,138.01094,169.07343,9.6449795,153.37975,181.44354,-97.34967,121.906624,175.14189,-64.99048,155.59254,200.0466,-30.730736,128.01178,196.55264,-5.129937,156.00862,202.27835,-25.448671,131.88942,199.4317,-0.32520312,153.87082,208.5719,-53.05212,121.62176,206.29648,-22.853529
Squat_58.jpg,61.56968,133.2995,-77.8724,64.122,130.65895,-77.34225,65.227875,130.61583,-77.32788,66.34193,130.55316,-77.32938,61.775105,130.71608,-71.72079,61.085556,130.66852,-71.66477,60.39807,130.6599,-71.67833,70.30957,131.56909,-64.9033,62.35379,131.55063,-40.922928,64.825165,135.81776,-72.956406,61.49473,135.81088,-66.00603,77.521774,143.4937,-76.07873,61.03832,141.34396,-21.948936,63.828384,154.15451,-104.90822,45.384026,147.6278,-52.207695,47.311234,150.71936,-111.84235,32.398537,149.35461,-99.629425,43.103485,150.5821,-121.233765,27.821865,150.26277,-106.5377,44.23931,148.34804,-118.073074,29.661066,148.69977,-110.904495,46.219055,148.82944,-110.72388,31.54463,149.10103,-103.37064,81.93651,175.8819,-16.393694,70.86188,173.4042,16.539303,73.19497,194.57265,-61.093815,52.326294,182.76659,-22.566132,90.01567,210.05156,-15.585515,64.546135,200.10353,32.764248,94.740585,211.53247,-12.513538,69.81208,201.97556,36.80498,86.51338,220.2741,-33.88822,57.017754,209.8087,24.909374
Squat_586.jpg,106.53535,135.92953,-170.98665,107.22401,133.1735,-163.82077,108.100555,133.25897,-163.83122,108.989746,133.32582,-163.78087,104.207184,132.82288,-167.53943,102.91466,132.60208,-167.48376,101.626114,132.4024,-167.43285,108.02305,134.23282,-119.28417,97.66786,133.00937,-135.54031,106.78879,138.60101,-153.73433,102.86107,138.0606,-158.53503,111.0265,145.63333,-83.09706,84.68875,145.69379,-110.03117,120.74982,162.83893,-82.1362,78.947014,168.64397,-120.868484,132.68298,177.34145,-115.20477,78.2915,190.28932,-141.6168,137.55383,181.20079,-123.04732,75.466194,195.88869,-152.13516,136.04663,181.59924,-132.78763,79.385666,196.86758,-160.06342,132.95815,180.79453,-119.92467,81.4356,195.01712,-144.90376,101.47536,170.65237,7.533078,85.84113,170.86098,-7.3835626,113.67128,189.44704,-95.5994,82.54286,190.57404,-109.687485,104.655716,218.6245,-21.270733,78.61205,217.66315,-34.524494,100.55133,222.69467,-15.175249,78.40926,221.28915,-29.005133,111.508316,230.94559,-49.625587,76.45127,229.30525,-70.2347
Squat_61.jpg,94.74727,120.57048,-72.447235,94.73495,117.74051,-67.54389,94.93676,117.63719,-67.54119,95.16085,117.527,-67.5572,93.290855,117.67324,-74.45874,92.52114,117.43274,-74.45934,91.74857,117.211586,-74.46484,92.45942,116.77978,-35.732292,87.93708,116.40986,-68.55242,93.34103,121.920586,-59.972393,91.75684,121.73583,-69.28214,90.97204,124.5689,-10.464281,75.55536,126.07051,-68.517,99.378944,129.68166,-4.2054625,70.98566,142.53899,-108.12225,104.45895,120.04273,-20.119932,74.64739,139.30508,-144.94493,107.41683,117.19849,-24.630888,75.556046,137.51665,-154.37932,105.97746,116.794266,-22.281586,75.23087,135.78839,-153.44353,104.75189,117.96633,-20.515146,75.181946,136.23961,-144.98604,82.39268,154.25305,19.83543,72.156876,155.9275,-19.871393,100.40466,166.34761,5.9321213,75.19112,175.45323,-80.571594,94.5403,187.2037,55.89756,71.10612,198.83455,-53.42725,90.716156,190.77711,59.860176,69.26432,202.07272,-52.486763,103.97942,196.06476,45.62205,75.23319,208.15192,-81.653595
Squat_62.jpg,143.4086,133.6821,-83.980385,145.68843,130.59242,-78.12068,147.13025,130.65704,-78.12232,148.59135,130.69081,-78.12835,141.66498,130.48776,-77.71601,140.19691,130.41795,-77.686386,138.72623,130.38034,-77.706024,150.90495,132.61351,-42.82365,136.90868,132.163,-42.169975,146.05487,137.46841,-70.95787,140.75107,137.23868,-70.69027,159.55423,147.146,-28.500341,127.33983,146.9549,-30.82795,171.50189,163.18935,-61.073807,119.17027,163.6932,-68.64983,170.2129,171.78952,-121.79973,113.121765,171.6689,-139.11435,171.55031,175.01253,-136.52344,110.8844,175.59009,-154.73425,167.34247,173.61266,-137.68298,113.252014,172.53638,-159.3382,165.61275,173.03003,-123.97954,115.48904,172.03835,-142.48222,152.46872,184.26657,-0.45145977,134.08089,185.14368,0.6398613,165.50166,190.66946,-106.19703,118.80806,194.25058,-114.38338,158.26498,209.85597,-16.565283,125.542114,212.08775,-20.232183,154.87346,213.03363,-8.921857,129.3328,214.9199,-11.840562,163.17078,220.27133,-38.036724,119.03263,222.59114,-43.06951
Squat_624.jpg,115.17996,137.51584,-167.9412,116.987366,133.47328,-164.52687,118.399536,133.33678,-164.5303,119.81672,133.17621,-164.50377,113.193474,133.46854,-163.74814,111.773125,133.30072,-163.70483,110.3424,133.16118,-163.67456,122.19946,132.83571,-128.75288,108.6195,132.88756,-125.262505,117.87132,139.5155,-153.22018,112.92376,139.48805,-152.25214,132.54579,142.536,-98.5429,100.25621,144.12767,-91.231125,140.14722,165.07158,-96.56142,96.78024,166.6771,-89.80132,144.89374,186.3968,-117.40769,91.200134,188.0867,-109.95384,148.01889,192.19579,-125.34036,87.908875,193.33777,-115.327354,145.853,192.73734,-133.08774,88.68875,194.55948,-127.66697,143.20384,190.91776,-120.57205,91.7753,193.0043,-115.41307,127.12962,169.65579,-2.453165,109.81706,171.00603,2.6314874,131.60094,186.20654,-105.08768,101.83482,192.2858,-90.46388,130.23476,213.05449,-27.581882,106.578926,215.50246,-8.562048,128.74478,215.87242,-21.461294,109.52776,217.72823,-2.2371032,132.36562,227.3662,-60.183132,103.167496,229.69043,-39.724297
Squat_625.jpg,166.49397,131.3188,-167.76544,167.36671,127.99524,-163.98279,168.32921,127.84097,-163.99046,169.3081,127.665794,-163.95193,164.4737,128.1659,-165.05968,163.32133,128.08598,-165.00528,162.17282,128.02563,-164.95596,169.94406,127.36514,-127.733376,159.78574,127.779854,-132.16707,167.91208,132.76163,-152.92561,164.09438,132.86617,-154.22214,176.20981,134.37822,-92.607544,150.97173,137.45273,-103.381615,184.9486,151.42163,-93.824455,148.3897,157.44118,-110.07832,191.26321,172.02972,-112.53317,146.93018,178.64772,-127.45449,194.64275,176.9215,-119.942665,144.6134,184.55748,-137.50151,192.78255,178.45833,-128.2023,147.58556,184.46407,-144.35208,190.39003,177.54535,-116.11734,149.03758,182.47836,-130.81482,168.58557,158.29453,3.9767911,154.67245,159.9075,-3.9007118,177.26292,174.59396,-102.73029,156.62614,176.06491,-105.114456,169.82817,199.41718,-23.043125,152.59238,199.93266,-25.20339,167.16446,201.11714,-16.632421,152.48749,202.36719,-19.016508,170.17302,213.62648,-52.798565,152.16441,212.80455,-54.95621
Squat_63.jpg,127.01741,127.79094,-64.85315,127.89293,125.96454,-59.65088,128.67908,125.97299,-59.657627,129.49324,125.96648,-59.69122,125.288956,126.01534,-60.366013,124.332596,126.03598,-60.345665,123.370995,126.08617,-60.332054,129.93054,127.56806,-30.690323,121.591324,127.751564,-32.89031,128.27066,130.68921,-54.14777,125.014275,130.7083,-54.724396,134.88792,142.5512,-6.3319993,113.23115,139.62892,-14.811037,141.92567,154.57729,11.379992,108.59155,150.32832,18.75416,148.22429,162.07191,-11.797049,105.68952,158.93964,19.08,150.27974,164.46637,-17.624182,104.29989,161.17587,19.334204,149.67473,163.35277,-25.670248,104.903885,160.40901,11.36277,148.4459,162.75334,-16.059343,106.11483,159.95203,16.46653,127.71171,171.83566,5.254551,113.77686,172.26596,-5.183275,144.87672,177.60306,-67.18046,107.03002,181.37141,-79.4102,135.75848,197.65497,-4.254425,107.55641,201.8938,-10.643921,131.7596,199.989,1.0896047,108.647575,204.22955,-4.6252375,142.31955,207.85442,-21.622042,104.44454,211.49957,-29.71327
Squat_635.jpg,178.20982,125.20516,-61.74402,179.42313,123.05494,-59.67929,180.23405,122.78784,-59.67898,181.07356,122.49454,-59.660393,177.44908,123.78103,-55.89343,176.85806,124.001144,-55.86567,176.26639,124.24909,-55.852074,184.15573,123.175446,-42.819637,177.6042,125.31558,-24.513226,181.18584,127.00499,-55.536346,178.59052,127.878456,-50.180584,195.46791,132.31421,-35.87245,177.96735,137.33656,-3.6274207,201.31622,146.37054,-50.01622,173.71991,150.71667,1.7890399,203.36266,158.30103,-84.814514,166.13834,162.75641,-25.361103,205.70552,161.46703,-95.23203,163.17953,166.27048,-29.35331,203.3067,161.37657,-100.44426,163.26727,166.03404,-38.995327,202.30403,160.52818,-87.80444,165.2152,165.28693,-30.023994,197.99802,156.72647,-9.989216,187.21738,158.5976,10.0450535,195.19673,168.91678,-89.13371,180.26825,166.86557,-63.290703,199.23073,188.30057,-38.87089,183.38672,188.55128,-19.197334,200.44353,190.30043,-35.2592,186.0765,191.55856,-16.233433,197.34729,198.50201,-66.30285,179.6242,197.63008,-44.7237
Squat_637.jpg,105.59489,137.0888,-178.11359,106.516266,134.03906,-172.6096,107.52702,133.98631,-172.60992,108.550804,133.91586,-172.55737,103.215675,133.99188,-175.46034,101.8519,133.85265,-175.40025,100.491646,133.73264,-175.34595,108.17879,134.1424,-132.53357,96.76172,133.80841,-145.0675,106.30501,139.2734,-162.10893,102.06357,139.08998,-165.81287,111.70738,144.09503,-94.16573,84.33856,145.18828,-118.07473,120.52683,162.16888,-89.09997,79.08181,168.24603,-128.42276,127.94237,180.6059,-117.52947,79.02867,190.66696,-146.54338,131.31584,185.47627,-126.52324,76.57616,196.55188,-159.0456,129.37863,186.00319,-135.28001,81.58481,197.20877,-165.39369,126.49051,184.79344,-121.61939,83.56546,194.90118,-149.36621,100.70615,168.18483,6.6881495,85.3931,168.76678,-6.5770473,112.289,188.14134,-88.25957,88.958,190.37616,-102.27605,103.50916,215.9819,-10.895267,87.1947,217.55072,-30.627163,99.250885,220.05026,-4.930686,86.8201,221.36884,-25.825342,110.2343,228.53593,-39.446224,87.61961,229.9812,-66.099945
Squat_64.jpg,167.0143,113.69984,-102.1275,167.85533,109.994774,-99.37463,169.10275,109.625,-99.37059,170.3643,109.23144,-99.37494,164.50398,110.936844,-97.0723,163.25471,111.25598,-97.07858,162.0027,111.6154,-97.08203,172.52785,110.26682,-71.08229,161.30136,113.42579,-59.410698,170.17383,116.26118,-91.11329,165.83167,117.456024,-87.61537,185.69467,123.92433,-51.13253,159.22655,131.24208,-29.4081,202.85294,140.18713,-90.2622,156.94847,155.03622,-60.799667,201.67372,123.2009,-141.17389,148.45909,137.2693,-125.86331,202.2427,116.636765,-152.78224,145.72246,131.81284,-135.76993,200.55899,114.265205,-149.51073,144.86467,127.74482,-132.63434,199.26056,117.254234,-141.69115,147.30424,129.8255,-126.573044,190.50833,164.26991,-10.219167,173.88019,166.01572,10.316406,192.36856,185.6706,-102.35551,156.36188,182.74861,-58.016907,196.17331,218.9846,-48.567806,157.85323,211.59364,-3.6507611,197.06009,223.74799,-45.112423,161.95355,216.70581,0.25214207,193.27878,229.39221,-87.26729,145.23915,221.05179,-31.046656
Squat_65.jpg,49.657825,131.60063,-103.16316,50.736248,126.93831,-98.89302,52.19397,126.71959,-98.87722,53.660736,126.48895,-98.88899,46.482925,127.22454,-100.3831,44.75039,127.19542,-100.363785,43.019737,127.19218,-100.34812,54.20589,126.665665,-60.140503,39.62958,127.61227,-67.33075,51.74143,134.15521,-87.92591,46.233208,134.46132,-89.86462,62.112167,137.68896,-36.342796,30.400759,141.64,-35.088017,75.26033,156.18257,-76.81297,27.937508,167.4073,-68.61852,75.56456,139.93983,-140.836,25.5021,148.04208,-128.48393,77.10696,134.78339,-154.07333,24.858917,142.82907,-138.63441,75.556564,131.92668,-150.13019,23.470955,137.81401,-135.53073,73.5751,134.02548,-141.471,25.246117,139.67436,-128.34792,58.47689,176.89198,0.033051297,39.31686,178.35083,0.1664067,69.65516,193.88919,-108.6073,24.368519,197.11974,-90.740425,65.05384,223.2317,-34.06768,24.368534,225.29434,-29.992641,61.910484,227.25697,-28.25556,26.74696,228.76318,-25.94817,71.58554,235.96257,-65.86553,20.017424,239.20811,-66.88101
Squat_650.jpg,142.33434,125.30825,-108.847275,143.00652,123.479385,-105.69243,143.64116,123.56455,-105.67682,144.30637,123.635155,-105.64836,140.9919,123.20476,-106.513214,140.18388,123.05881,-106.48862,139.38312,122.9458,-106.465034,144.40651,124.32929,-78.76575,137.60948,123.537,-81.27991,143.00179,127.552505,-97.98225,140.39336,127.20833,-98.714645,148.8889,133.73613,-48.763996,130.73792,133.69029,-56.116173,155.86916,143.37154,-34.651295,129.58215,148.04015,-52.553387,161.72893,152.63298,-46.087032,128.79874,159.32288,-64.042076,164.25604,154.46584,-49.159367,127.3509,161.77936,-67.51276,163.51184,154.88428,-56.253685,128.44621,162.69571,-74.28531,162.08215,154.715,-49.396515,129.92044,162.13522,-66.668175,145.26117,155.71143,-3.1298532,134.89035,156.11757,3.1988492,146.72585,164.63332,-111.320755,134.85608,174.65344,-6.719821,146.09563,182.68355,-117.03731,129.86642,188.02191,15.766923,145.96596,186.26605,-118.74191,128.89702,191.0846,16.530245,145.5587,184.96341,-150.32732,129.46425,191.28676,-6.374769
Squat_657.jpg,74.20986,132.82306,-137.56152,75.37837,129.86244,-136.05298,76.2814,129.66887,-136.0581,77.18015,129.4525,-136.05292,72.96164,130.19766,-134.24475,72.12655,130.18367,-134.19043,71.28716,130.20364,-134.14854,79.38687,128.70114,-107.947945,70.88504,129.89633,-100.7958,76.46592,134.0436,-125.73678,73.42334,134.43454,-123.66342,89.37361,134.6093,-82.34755,66.89471,138.37589,-68.96041,97.758125,148.96214,-80.43163,59.89492,153.24854,-75.20825,101.6652,165.43503,-102.77965,55.812275,166.21037,-114.25429,104.32181,169.87416,-113.34588,52.89882,170.35088,-124.65457,101.47358,170.85577,-119.002045,55.26114,170.28029,-132.9796,99.88498,169.57405,-105.08562,57.424126,169.32344,-118.56609,92.95732,159.86067,-2.1454606,80.45638,161.25351,2.2519333,93.84629,172.65347,-91.30263,72.65573,171.77754,-86.74667,91.586365,194.49261,-34.063168,75.11167,192.25949,-32.18567,90.74557,197.57397,-29.760838,77.216064,195.08917,-28.335379,92.13574,203.30637,-64.099335,73.03096,200.88441,-60.72673
Squat_67.jpg,135.34346,123.85745,-48.53022,136.90381,122.00603,-42.566998,137.9089,122.04123,-42.541992,138.93289,122.07742,-42.543926,133.90569,122.03375,-42.920784,132.89818,122.01654,-42.887444,131.89029,122.02401,-42.8867,140.5136,123.907814,-12.653017,130.66533,123.74321,-14.319879,137.30669,126.77293,-37.957237,133.55582,126.704544,-38.343193,144.07008,135.17854,-12.673435,126.12465,133.28386,-6.6702147,146.67975,137.35025,-58.161472,116.0779,132.0446,-56.888245,144.9464,131.63028,-106.82907,116.71074,131.29518,-119.823746,145.48839,129.85133,-119.598305,115.591736,131.57083,-133.95087,144.00201,129.2868,-118.70086,118.43351,131.33386,-134.44104,143.82393,130.36542,-108.566284,118.87515,132.10004,-122.14183,141.62556,160.06825,-0.5664181,129.27492,160.00783,0.65929306,149.45811,172.7231,-73.96073,120.0927,172.02997,-54.677765,147.51422,185.67734,-13.906196,122.82058,184.1079,13.008682,146.1055,187.04225,-9.222802,124.36505,185.42422,18.142492,149.65854,194.2179,-36.176758,121.6378,192.80356,-8.752435
Squat_68.jpg,114.56189,136.70483,-175.53223,116.1137,133.0175,-171.53317,117.39795,132.86037,-171.5441,118.689804,132.67703,-171.50708,112.52992,133.21535,-171.11407,111.19165,133.15503,-171.0743,109.84442,133.11827,-171.045,120.928894,132.66882,-135.91203,108.237885,133.30046,-133.15302,117.231445,138.7879,-161.24236,112.55823,138.98608,-160.427,131.85121,143.2579,-108.64039,101.25062,144.9769,-99.20557,140.36273,165.52559,-112.501976,95.75824,166.54842,-101.496376,145.99281,187.29123,-134.03142,87.716156,187.48662,-123.15964,149.53404,193.08868,-142.39673,83.28252,192.87189,-127.775925,146.85043,193.57028,-150.36377,84.32576,193.87692,-140.17442,144.33392,191.72241,-137.31961,87.57317,192.53267,-128.53186,127.454636,169.10567,-3.1061919,110.40668,169.89053,3.246995,128.9326,190.95981,-102.14807,104.6571,192.39484,-88.94835,130.52019,218.18173,-35.231075,106.37361,218.60886,-18.865938,130.24953,221.38881,-30.254084,108.807846,222.09792,-13.620518,130.23602,230.60376,-70.287575,101.90655,230.44295,-52.032276
Squat_69.jpg,88.47797,130.32059,-153.4551,89.57613,126.622536,-150.91992,90.75175,126.25781,-150.9108,91.91832,125.87197,-150.89818,86.51991,127.448074,-148.18399,85.44148,127.67502,-148.14478,84.36383,127.93019,-148.11343,94.62559,126.04892,-121.48022,84.286545,128.83467,-107.42579,91.72977,132.15315,-141.90337,87.7401,133.14221,-137.71616,108.44094,137.0002,-93.72001,82.29263,140.97523,-73.35993,118.271835,158.83963,-142.78062,77.08388,160.83865,-116.706894,116.37628,143.91074,-204.5766,71.76111,144.91077,-190.2033,115.926895,139.34203,-217.3104,70.17403,140.89252,-201.15286,116.28145,135.18806,-214.34874,69.89825,137.21843,-197.7371,115.22767,137.15704,-204.1746,71.87186,138.68263,-190.27408,110.72345,166.3413,-10.772906,94.73777,167.06209,10.850846,107.68248,195.49077,-70.41643,75.79321,192.27995,-57.341785,113.35732,219.27728,-9.61958,78.73218,214.7604,15.969813,115.16974,221.76137,-5.2980175,82.92396,217.5025,22.142773,109.6972,231.81783,-43.52024,66.69845,227.18369,-6.3555007
Squat_72.jpg,146.92918,130.79863,-100.167114,148.39645,127.990166,-93.69198,149.44806,128.05005,-93.69494,150.5225,128.08392,-93.687775,145.30057,127.775314,-95.18664,144.14032,127.61504,-95.12879,142.97293,127.48085,-95.11723,151.38501,129.11417,-52.10966,140.85605,128.2533,-60.287113,148.48714,133.58098,-84.61693,144.28136,133.19156,-86.829895,156.97025,142.5851,-21.677307,129.22366,141.19011,-48.35446,161.14302,158.65068,-35.049576,118.50313,158.8127,-80.16304,170.56049,167.53157,-102.85851,119.76548,165.9778,-138.44426,174.75885,169.92445,-118.14711,119.67793,169.06255,-155.03706,173.88455,168.86035,-125.478455,122.21389,166.1426,-159.16808,171.29662,168.40977,-108.390884,123.128555,165.3855,-141.51111,148.9592,175.63481,10.102091,131.6797,176.514,-9.969001,170.02623,188.17519,-71.25521,130.41762,187.65079,-125.89451,156.75703,205.12569,15.03971,123.65812,205.74402,-31.530909,151.01732,206.67242,22.217402,122.9375,206.81046,-23.164633,163.73575,219.03523,-2.7983618,122.51652,219.18167,-52.25408
Squat_726.jpg,141.79156,125.56991,-112.77739,142.57957,123.928444,-109.47281,143.25319,123.9531,-109.46725,143.94136,123.96253,-109.44377,140.57584,123.832634,-110.19713,139.81516,123.75635,-110.154305,139.05515,123.70398,-110.1226,144.42662,124.60999,-81.58896,137.57632,124.39146,-83.53083,142.7341,127.41189,-101.40557,140.12012,127.271835,-101.953545,148.46667,133.3727,-53.475883,131.45099,132.8954,-60.229355,154.61382,145.16142,-54.814106,129.65332,146.72571,-58.65795,160.22624,153.73405,-74.74392,128.38173,158.71033,-73.0493,162.66298,155.73286,-80.09664,126.10274,161.87506,-77.97372,161.53113,155.51328,-86.69754,127.70323,162.47778,-85.64707,160.42168,155.16066,-77.85614,129.21085,161.64255,-76.310486,145.05946,152.67303,2.3152149,135.32527,153.35791,-2.2404814,146.78535,161.51952,-81.73696,134.61562,170.47519,-35.040424,148.43379,180.01025,-60.42826,131.02563,187.36276,-14.5592,147.64542,183.46971,-59.7134,130.77011,190.65843,-14.282121,151.60649,183.79045,-89.14044,130.01349,191.97342,-42.71621
